id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,price_per_m2,distance_km
ffe5e2d89ea0457da9b3739191ba8cd7,warszawa,apartmentBuilding,54.0,2.0,4.0,7.0,2004.0,52.1467751,21.0500815,9.96,38.0,0.276,0.468,0.406,0.3,0.033,0.449,0.064,condominium,brick,premium,yes,yes,yes,yes,no,2700,50.0,10.0
7ef288d8456457383d375d9356835547,warszawa,apartmentBuilding,87.0,4.0,5.0,6.0,2002.0,52.20062,21.00479,3.46,24.0,0.379,0.357,0.486,0.122,0.097,0.648,0.161,condominium,brick,premium,no,no,yes,yes,no,8000,91.95402298850574,3.0
b485234f065339ad9f077b801ee0fe61,warszawa,tenement,95.0,3.0,4.0,4.0,2010.0,52.21771,21.01579,1.77,47.0,0.212,0.275,0.285,0.149,0.173,0.46,0.207,condominium,brick,premium,no,no,yes,no,no,10000,105.26315789473684,2.0
2463f87f9ec5c185016baf8645b85d6e,warszawa,apartmentBuilding,101.0,3.0,7.0,7.0,2010.0,52.18796,20.99394,4.91,26.0,0.386,0.378,0.315,0.32,0.059,0.797,0.339,condominium,brick,premium,yes,no,yes,yes,no,9500,94.05940594059406,5.0
bcf89c78fa7d07e371fc0df50041af90,warszawa,apartmentBuilding,29.36,1.0,1.0,7.0,2021.0,52.19455,20.98346,4.35,15.0,0.355,0.036,0.36,0.285,0.274,1.38,0.282,condominium,brick,premium,no,yes,yes,yes,no,3700,126.02179836512262,4.0
4788ff8de50a8b3d4c726adf6d3e9f6c,warszawa,apartmentBuilding,42.92,2.0,1.0,7.0,2021.0,52.19455,20.98346,4.35,15.0,0.355,0.036,0.36,0.285,0.274,1.38,0.282,condominium,brick,premium,no,no,yes,yes,no,4700,109.50605778191985,4.0
de81530360e0acc17364bb080accb5c4,warszawa,apartmentBuilding,25.03,1.0,2.0,8.0,2023.0,52.18402,21.01462,5.36,15.0,0.28,0.606,0.38,0.297,0.143,1.192,0.051,condominium,brick,premium,no,yes,yes,no,no,3600,143.82740711146624,5.0
56c156134bde04fb9b869d91eb8c9ac5,warszawa,blockOfFlats,130.0,4.0,2.0,6.0,2009.0,52.22561,21.02157,1.4,65.0,0.197,0.429,0.398,0.239,0.035,0.618,0.186,condominium,brick,premium,no,yes,yes,no,no,20000,153.84615384615384,1.0
00e36bb52fdb249175dc991c7ef25da7,warszawa,apartmentBuilding,44.2,2.0,2.0,6.0,2019.0,52.17194,21.03162,6.92,11.0,0.052,0.721,0.465,0.077,0.542,2.804,0.108,condominium,brick,premium,no,no,no,no,no,3100,70.13574660633483,7.0
ae950c69fb43690ac17770b9fb1784f8,warszawa,tenement,146.0,5.0,2.0,4.0,1937.0,52.22196,21.02311,1.72,59.0,0.298,0.427,0.432,0.147,0.093,0.717,0.317,condominium,brick,premium,no,no,yes,no,no,20250,138.6986301369863,2.0
4717adffb5b3c1ac4b80c8db46dc9d4b,warszawa,apartmentBuilding,43.0,2.0,2.0,6.0,2023.0,52.18258,20.99348,5.51,18.0,0.498,0.31,0.892,0.295,0.061,1.265,0.16,condominium,brick,premium,no,yes,yes,yes,no,8000,186.04651162790697,6.0
e8f1acd4e9a7f61837a7e396468ed4a1,warszawa,apartmentBuilding,119.0,5.0,3.0,8.0,1999.0,52.18523,21.02159,5.31,23.0,0.22,0.451,0.15,0.112,0.113,1.466,0.179,condominium,brick,premium,no,yes,yes,yes,no,9500,79.83193277310924,5.0
a7035536eff1ce4449eb287aa97e6319,warszawa,tenement,50.0,2.0,1.0,7.0,1938.0,52.2375699,21.02101099,1.36,82.0,0.041,0.271,0.411,0.342,0.065,0.558,0.258,condominium,brick,premium,no,no,yes,no,no,3650,73.0,1.0
9066c4bed45558dc7274986c3fb1ee6d,warszawa,apartmentBuilding,100.0,3.0,4.0,7.0,2015.0,52.23687,21.02604,1.63,66.0,0.158,0.286,0.236,0.205,0.119,0.48,0.184,condominium,brick,premium,no,no,yes,no,no,13000,130.0,2.0
51503aa507adf2c8f2fd3740142c3862,warszawa,apartmentBuilding,107.5,5.0,8.0,8.0,2009.0,52.20745,21.03029,3.25,16.0,0.291,0.523,0.542,0.352,0.044,1.012,0.43,condominium,brick,premium,no,yes,yes,yes,no,7500,69.76744186046511,3.0
4ee365fb47e0247fdcabc6d56cf69c28,warszawa,apartmentBuilding,130.0,4.0,3.0,3.0,2006.0,52.20403,20.99662,3.11,21.0,0.354,0.094,0.348,0.349,0.063,0.28,0.081,condominium,brick,premium,no,yes,yes,yes,no,13900,106.92307692307692,3.0
73802b0d1af1875b496be259057f2314,warszawa,apartmentBuilding,110.0,5.0,4.0,6.0,2015.0,52.22515,21.0359,2.32,24.0,0.06,1.248,0.538,0.247,0.11,1.189,0.096,condominium,brick,premium,no,yes,yes,no,no,7400,67.27272727272727,2.0
7335f0f4ba36e996f035c62fca0732b4,warszawa,tenement,87.0,3.0,3.0,5.0,1952.0,52.22351,21.01667,1.28,120.0,0.088,0.069,0.249,0.079,0.007,0.251,0.155,condominium,brick,premium,no,no,yes,no,no,15000,172.41379310344828,1.0
001c7d1166a1868d4d953b3cab88f8fa,warszawa,apartmentBuilding,70.0,3.0,2.0,4.0,2010.0,52.1665,21.0789,8.89,27.0,0.532,1.769,0.172,0.018,0.342,2.517,0.138,condominium,brick,premium,no,no,yes,no,no,4990,71.28571428571429,9.0
f7be24ad455e4421ea861d8ff23428ac,warszawa,apartmentBuilding,72.31,3.0,5.0,6.0,2012.0,52.227,20.9827,1.51,19.0,0.378,0.269,0.241,0.03,0.059,1.697,0.492,condominium,brick,premium,yes,yes,yes,yes,no,6800,94.03955192919375,2.0
29c4da8f208247e999818a693aaeea9f,warszawa,apartmentBuilding,36.0,2.0,3.0,4.0,1954.0,52.20108,21.03246,3.93,19.0,0.118,0.233,0.225,0.058,0.234,1.387,0.179,condominium,brick,premium,no,no,yes,no,no,2800,77.77777777777777,4.0
3a261595d10634771ca0e91f82faf51e,warszawa,blockOfFlats,50.0,2.0,2.0,7.0,1985.0,52.14077135,21.04340384,10.47,14.0,0.161,0.505,0.308,0.333,0.25,0.546,0.524,condominium,concreteSlab,premium,no,yes,yes,no,no,3450,69.0,10.0
776d93ff9980d94c7b7e58f1b64d6923,warszawa,apartmentBuilding,115.0,4.0,2.0,6.0,2008.0,52.1828423,21.0452752,6.13,7.0,0.243,0.291,0.466,0.421,0.092,3.042,0.485,condominium,brick,premium,yes,no,yes,no,no,8800,76.52173913043478,6.0
576a65d2459bf48379a7571ab708540b,warszawa,apartmentBuilding,57.0,2.0,6.0,7.0,2008.0,52.14327647,21.05307889,10.4,33.0,0.479,0.27,0.254,0.225,0.006,0.792,0.109,condominium,brick,premium,no,yes,yes,no,no,4800,84.21052631578948,10.0
9f56f49aaaec28ad71b998893129099b,warszawa,apartmentBuilding,48.0,2.0,3.0,3.0,2010.0,52.1940417,20.9546382,5.35,13.0,0.572,1.632,0.265,0.26,0.048,2.453,0.301,condominium,brick,premium,yes,yes,yes,no,no,3500,72.91666666666667,5.0
da5237c13ffa319cdb42d72a899653a6,warszawa,apartmentBuilding,28.0,2.0,1.0,15.0,1972.0,52.23721,20.997169,0.75,77.0,0.081,0.11,0.527,0.171,0.123,0.551,0.114,condominium,brick,premium,no,no,yes,no,no,2750,98.21428571428571,1.0
981ba835ca7535a2a7eda16ed7fac3b7,warszawa,apartmentBuilding,44.0,2.0,1.0,4.0,2010.0,52.27733405,21.00967201,5.09,1.0,0.597,1.859,1.657,1.136,0.853,0.956,0.42,condominium,brick,premium,yes,yes,yes,no,no,3500,79.54545454545455,5.0
d138500d6158d8d0b3f4d8ea8983f2b3,warszawa,apartmentBuilding,55.54,2.0,4.0,4.0,2008.0,52.2522476,21.0026377,2.28,41.0,0.166,0.265,0.457,0.107,0.157,0.464,0.011,condominium,brick,premium,yes,yes,yes,no,no,6000,108.03024846957148,2.0
52807e2951959a1509cfaf8d9fa3bdbe,warszawa,apartmentBuilding,105.0,4.0,2.0,6.0,2023.0,52.1825,20.9937,5.51,18.0,0.481,0.325,0.903,0.289,0.062,1.265,0.149,condominium,brick,premium,yes,yes,yes,yes,no,18000,171.42857142857142,6.0
cddeb6b24f580f44dee9e4f0a80dca2b,warszawa,apartmentBuilding,56.0,2.0,5.0,5.0,2021.0,52.24803825,21.06101949,4.31,27.0,0.123,0.15,0.183,0.178,0.167,0.325,0.168,condominium,brick,premium,yes,yes,yes,no,no,5000,89.28571428571429,4.0
f7dce74b68d3eff29642e893921168d5,warszawa,apartmentBuilding,100.0,4.0,3.0,12.0,2006.0,52.1899496,20.9882478,4.76,16.0,0.554,0.587,0.272,0.138,0.14,1.06,0.257,condominium,brick,premium,yes,no,yes,no,no,7000,70.0,5.0
c02337f7a7ddcd38edb8bf77b21da74c,warszawa,apartmentBuilding,47.0,2.0,4.0,5.0,2019.0,52.26020555,20.97920025,3.58,27.0,0.093,0.266,0.316,0.17,0.128,0.351,0.166,condominium,brick,premium,yes,yes,yes,no,no,5000,106.38297872340425,4.0
0f721a18d550e6e8690a1ecb2a977018,warszawa,apartmentBuilding,55.5,2.0,8.0,17.0,2008.0,52.24629,20.97894,2.33,21.0,0.076,0.541,0.555,0.237,0.116,0.458,0.066,condominium,brick,premium,yes,yes,yes,no,no,4300,77.47747747747748,2.0
2b63ec50901048daebece66b69983a48,warszawa,apartmentBuilding,60.0,3.0,7.0,8.0,1960.0,52.2257381,21.0136313,0.95,128.0,0.194,0.118,0.145,0.283,0.077,0.222,0.098,condominium,brick,premium,no,no,yes,no,no,4500,75.0,1.0
12d54389234b22c63b6bbd7af5898900,warszawa,apartmentBuilding,58.74,2.0,2.0,6.0,2014.0,52.2340161,21.0303644,1.84,31.0,0.251,0.232,0.426,0.242,0.024,0.478,0.25,condominium,brick,premium,yes,yes,yes,no,no,5900,100.44262853251617,2.0
8cbe3a97e8fb6e39aa959b9082e8ec56,warszawa,apartmentBuilding,78.0,3.0,2.0,12.0,2010.0,52.166275,21.0123639,7.3,3.0,0.531,1.201,0.598,0.602,0.145,2.949,0.541,condominium,brick,premium,yes,yes,yes,no,no,4400,56.41025641025641,7.0
e9fb3b97f1fecbcbad88cb4fabc83bbf,warszawa,tenement,44.0,2.0,1.0,3.0,2010.0,52.2414,21.0007,1.09,51.0,0.073,0.284,0.278,0.101,0.184,0.38,0.306,condominium,brick,premium,yes,no,no,no,no,4400,100.0,1.0
f673cedc0f5234d03c450ddd8cdd31db,warszawa,apartmentBuilding,50.0,2.0,1.0,4.0,2016.0,52.2697469,20.930771,6.51,15.0,0.231,0.771,0.698,0.229,0.153,1.032,0.336,condominium,brick,premium,yes,yes,yes,no,no,3500,70.0,7.0
297631fdb9e7bf0de1ce739d2522411b,warszawa,tenement,105.0,3.0,3.0,3.0,2010.0,52.22667265,21.04044036,2.57,16.0,0.315,1.264,0.674,0.135,0.112,0.837,0.134,condominium,brick,premium,no,yes,no,no,no,9500,90.47619047619048,3.0
205b6ad70914b53912ca89b0fd50faca,warszawa,blockOfFlats,60.0,2.0,1.0,3.0,2000.0,52.26838912,20.93988373,5.95,9.0,0.456,0.811,0.684,0.137,0.344,0.993,0.216,condominium,brick,premium,no,yes,no,yes,no,3500,58.333333333333336,6.0
c717358b5507a4418be41c8be146d714,warszawa,apartmentBuilding,44.0,2.0,3.0,7.0,2005.0,52.1606855,21.0280485,8.07,20.0,0.031,0.428,0.511,0.043,0.108,1.905,0.059,condominium,brick,premium,no,yes,yes,no,no,3150,71.5909090909091,8.0
24b8611b1d039a9a53425b16ca7be6d4,warszawa,apartmentBuilding,49.0,2.0,1.0,5.0,2010.0,52.24,20.9709,2.41,24.0,0.211,0.26,0.351,0.231,0.217,1.268,0.271,condominium,brick,premium,no,no,yes,no,no,3400,69.38775510204081,2.0
9725be36e9eedca4c1e26254971782f8,warszawa,tenement,47.0,3.0,2.0,3.0,1950.0,52.1925397,21.0173266,4.46,26.0,0.324,0.26,0.268,0.103,0.437,0.954,0.188,condominium,brick,premium,no,yes,no,no,no,3350,71.27659574468085,4.0
5394e8a71ae49bf3812dbbc21af4cfff,warszawa,apartmentBuilding,40.0,2.0,5.0,7.0,2006.0,52.2041606,20.996865,3.1,23.0,0.339,0.105,0.326,0.337,0.047,0.258,0.1,condominium,brick,premium,no,no,yes,no,no,2900,72.5,3.0
ef00608b4f541911175146c45a22e140,warszawa,blockOfFlats,46.0,2.0,10.0,10.0,1975.0,52.2537828,20.98687259,2.7,62.0,0.19,0.269,0.132,0.159,0.09,0.205,0.091,condominium,brick,premium,no,yes,yes,no,no,3200,69.56521739130434,3.0
cc02a8cb21fd0774a955d672e6e4e6ee,warszawa,apartmentBuilding,54.0,2.0,1.0,3.0,2010.0,52.15854955,21.07795704,9.59,21.0,0.615,1.555,0.564,0.473,0.105,1.93,0.311,condominium,brick,premium,yes,no,yes,no,no,3300,61.111111111111114,10.0
2e348c9c681ad7d95b616176a1deda3e,warszawa,apartmentBuilding,54.5,2.0,3.0,9.0,2008.0,52.18457,21.0439,5.92,5.0,0.366,0.091,0.481,0.634,0.134,2.892,0.504,condominium,brick,premium,no,yes,no,no,no,3500,64.22018348623853,6.0
bededd38c8d28a370387ebc81b1b6e3c,warszawa,apartmentBuilding,74.0,3.0,9.0,12.0,1999.0,52.23308,20.96584,2.57,37.0,0.28,0.26,0.091,0.319,0.067,1.576,0.067,condominium,brick,premium,yes,yes,yes,no,no,4000,54.054054054054056,3.0
51405f235958bfec6fe316ef3cbd875f,warszawa,apartmentBuilding,54.1,2.0,4.0,6.0,2008.0,52.1972994,21.04435343,4.73,5.0,0.358,0.353,0.736,0.652,0.339,2.297,0.342,condominium,brick,premium,yes,yes,yes,no,no,3950,73.01293900184842,5.0
1d958714ecad9988d980450799e4045c,warszawa,apartmentBuilding,107.0,5.0,3.0,3.0,2000.0,52.16953,21.07648,8.52,14.0,0.369,1.517,0.136,0.288,0.405,2.664,0.129,condominium,brick,premium,yes,yes,yes,no,no,8700,81.30841121495327,9.0
9f3be1759712bfacc971c49c9711eee5,warszawa,apartmentBuilding,86.7,3.0,3.0,4.0,2010.0,52.15879,21.06673,9.18,14.0,0.074,0.821,0.352,0.137,0.461,1.323,0.483,condominium,brick,premium,no,yes,yes,no,no,7200,83.04498269896193,9.0
e04635ab33f8fa5c92b228d0a51d3a66,warszawa,apartmentBuilding,31.0,1.0,5.0,9.0,2010.0,52.1779622,20.9962674,6.0,25.0,0.274,0.177,0.812,0.544,0.184,1.657,0.335,condominium,brick,premium,no,yes,no,no,no,3000,96.7741935483871,6.0
df0209c51d53fb04116554c733409962,warszawa,apartmentBuilding,90.0,3.0,1.0,1.0,1995.0,52.17168,21.07812,8.39,12.0,0.131,1.601,0.331,0.255,0.22,2.923,0.39,condominium,brick,premium,yes,yes,no,no,no,7900,87.77777777777777,8.0
a0676860abff9a846a70f08eef180933,warszawa,apartmentBuilding,25.0,1.0,6.0,8.0,2023.0,52.1634093,20.9922714,7.63,11.0,1.057,0.065,0.775,0.202,0.024,3.291,0.023,condominium,brick,premium,yes,yes,yes,yes,no,2500,100.0,8.0
a459a89d262add2c202ae2c3fa1454b9,warszawa,tenement,33.0,1.0,1.0,4.0,1930.0,52.2066944,21.0394696,3.7,18.0,0.206,0.58,0.584,0.127,0.085,1.641,0.247,condominium,brick,premium,yes,no,yes,no,no,2800,84.84848484848484,4.0
d31be5a758977f388749801430519040,warszawa,apartmentBuilding,69.0,3.0,3.0,5.0,2023.0,52.3182857,20.96904427,9.91,17.0,0.586,0.39,0.569,0.204,0.137,1.203,0.216,condominium,brick,premium,yes,yes,yes,no,no,3900,56.52173913043478,10.0
d65b3088a206fd704d16568bb46eb416,warszawa,blockOfFlats,48.5,2.0,10.0,10.0,1989.0,52.22779,21.09104,5.97,19.0,0.251,0.238,0.161,0.12,0.17,1.345,0.112,condominium,brick,premium,no,yes,yes,no,no,2700,55.670103092783506,6.0
c588803405151dde055705f209f06627,warszawa,apartmentBuilding,80.0,3.0,3.0,8.0,2005.0,52.1784,21.04662,6.61,11.0,0.207,0.534,0.816,0.17,0.18,3.144,0.293,condominium,brick,premium,yes,yes,yes,no,no,6900,86.25,7.0
c5f527c3059691bb1a135d4ba132ba2e,warszawa,apartmentBuilding,83.0,3.0,2.0,5.0,2007.0,52.2070412,21.0486916,4.12,13.0,0.308,0.617,0.29,0.237,0.242,2.266,0.08,condominium,brick,premium,yes,yes,yes,yes,no,4990,60.12048192771084,4.0
15d54ac8d810db5e4945209a7e35f1ab,warszawa,apartmentBuilding,41.62,2.0,1.0,4.0,2015.0,52.16548,21.06976,8.64,17.0,0.323,1.271,0.48,0.144,0.042,2.031,0.066,condominium,brick,premium,yes,yes,yes,no,no,3100,74.48342143200385,9.0
2fb526864e520a68ed2862cc63377c59,warszawa,apartmentBuilding,68.0,3.0,3.0,4.0,2010.0,52.26322,20.91702,6.85,3.0,0.346,0.886,0.546,0.719,0.37,2.192,0.491,condominium,brick,premium,no,no,no,no,no,3500,51.470588235294116,7.0
10ab1ed588a98246ca122599f3ec3982,warszawa,apartmentBuilding,70.0,3.0,2.0,4.0,2022.0,52.2101,21.05133,4.05,11.0,0.077,1.001,0.346,0.162,0.247,2.196,0.392,condominium,brick,premium,yes,yes,yes,no,no,11000,157.14285714285714,4.0
1d437434ddbeb25b365ff941cb035137,warszawa,apartmentBuilding,81.2,3.0,7.0,8.0,2008.0,52.2435629,20.9635823,3.02,19.0,0.263,0.546,0.534,0.062,0.03,1.271,0.103,condominium,brick,premium,yes,no,yes,no,no,5600,68.9655172413793,3.0
eb7dc9e3351ef3e7950cd5aa7882e847,warszawa,apartmentBuilding,65.0,3.0,4.0,8.0,2019.0,52.17655,21.01398,6.17,9.0,0.419,0.31,0.6,0.564,0.302,1.887,0.237,condominium,brick,premium,yes,yes,yes,no,no,6500,100.0,6.0
eff6548a3675a9717fec0419690a85d1,warszawa,blockOfFlats,58.45,3.0,3.0,4.0,1975.0,52.26757173,21.0482544,5.02,5.0,0.446,1.222,0.657,0.109,0.531,1.123,0.53,condominium,brick,premium,no,no,yes,no,no,3900,66.72369546621043,5.0
219542cdafb453f57fe1e3b860161c89,warszawa,blockOfFlats,50.6,2.0,1.0,4.0,1990.0,52.19350587,21.0506318,5.32,2.0,0.577,0.535,0.284,0.277,0.518,2.884,0.556,condominium,brick,premium,no,yes,no,no,yes,2800,55.33596837944664,5.0
ad2e9130f05ad039030344bd2cf5d8d2,warszawa,apartmentBuilding,37.7,2.0,1.0,5.0,2006.0,52.13442,21.06617,11.63,42.0,0.28,0.245,0.283,0.092,0.171,0.663,0.176,condominium,brick,premium,yes,yes,yes,no,no,2600,68.9655172413793,12.0
59bca113ba15b25100561478e8c47909,warszawa,apartmentBuilding,72.0,3.0,7.0,12.0,2018.0,52.23225,20.9785,1.71,35.0,0.247,0.407,0.812,0.148,0.1,1.524,0.096,condominium,brick,premium,yes,yes,yes,no,no,6900,95.83333333333333,2.0
f8cfabda161ffa0c33b0b56f7f425d9c,warszawa,apartmentBuilding,38.0,2.0,6.0,8.0,2020.0,52.226,20.9564,3.27,12.0,0.216,0.235,0.565,0.075,0.05,0.736,0.048,condominium,brick,premium,yes,yes,yes,no,no,3500,92.10526315789474,3.0
f7b2c1b55d10681f5c59762fd6ef2d81,warszawa,blockOfFlats,62.0,2.0,6.0,6.0,1965.0,52.226537,21.016803,1.07,111.0,0.066,0.342,0.192,0.102,0.017,0.386,0.162,condominium,brick,premium,no,yes,yes,no,no,3500,56.45161290322581,1.0
159484e11f6e229968edb0fa893112eb,warszawa,apartmentBuilding,92.4,3.0,3.0,7.0,2007.0,52.234476,21.0155519,0.87,113.0,0.315,0.247,0.344,0.141,0.086,0.313,0.199,condominium,brick,premium,yes,yes,yes,no,no,9000,97.4025974025974,1.0
1ddb2b2e42aa600d0eb791f2de8b4810,warszawa,apartmentBuilding,115.0,4.0,7.0,10.0,2012.0,52.2025,20.9975,3.27,21.0,0.523,0.254,0.469,0.526,0.112,0.38,0.121,condominium,brick,premium,yes,yes,yes,no,no,12000,104.34782608695652,3.0
966d5bc0e5dad13e53562d7b40b53ee5,warszawa,apartmentBuilding,52.0,3.0,1.0,4.0,2023.0,52.2273,20.8861,8.01,5.0,0.652,1.285,1.038,0.009,0.078,4.011,0.7,condominium,brick,premium,yes,no,yes,yes,no,4000,76.92307692307692,8.0
fcba4b68f66ba8541e9f255e4bf5383f,warszawa,apartmentBuilding,36.5,2.0,2.0,4.0,1959.0,52.2808673,20.9522084,6.49,23.0,0.191,0.543,0.183,0.2,0.104,0.89,0.129,condominium,brick,premium,no,no,yes,no,no,2900,79.45205479452055,6.0
df73f45b50c870bc2e821e1be9a1555e,warszawa,blockOfFlats,36.89,2.0,6.0,6.0,2016.0,52.29343645,21.05336578,7.65,27.0,0.442,0.776,0.727,0.236,0.078,1.704,0.364,condominium,brick,premium,no,no,yes,no,no,3500,94.87666034155598,8.0
24f666762e5165f9beb37020d833689e,warszawa,apartmentBuilding,48.0,2.0,6.0,10.0,2008.0,52.18517,21.04419,5.87,6.0,0.382,0.022,0.455,0.677,0.199,2.892,0.478,condominium,brick,premium,yes,yes,yes,no,no,3500,72.91666666666667,6.0
367467785bbabf53553cba30046a8e93,warszawa,apartmentBuilding,58.9,2.0,4.0,5.0,2001.0,52.1342164,21.0613003,11.53,43.0,0.132,0.453,0.058,0.247,0.028,0.947,0.068,condominium,brick,premium,yes,yes,yes,no,yes,3450,58.573853989813244,12.0
0019cfeaf675c1f5d3aae1560ed8c499,warszawa,apartmentBuilding,48.4,2.0,2.0,5.0,2010.0,52.262298,20.9806563,3.74,23.0,0.215,0.237,0.181,0.176,0.304,0.333,0.125,condominium,brick,premium,no,yes,yes,no,no,4000,82.64462809917356,4.0
06346f02963dc34d2143bc28519bd2f6,warszawa,apartmentBuilding,37.0,2.0,2.0,6.0,1955.0,52.22621,21.01341,0.91,128.0,0.242,0.11,0.1,0.323,0.058,0.182,0.102,condominium,brick,premium,no,no,no,no,no,3400,91.89189189189189,1.0
0178fe51dcb7aee16dc9eb0cd75a6428,warszawa,apartmentBuilding,52.0,2.0,12.0,16.0,2010.0,52.223269,20.985775,1.53,40.0,0.23,0.487,0.164,0.477,0.105,1.281,0.148,condominium,brick,premium,no,yes,yes,no,no,2800,53.84615384615385,2.0
2059441f2696950db094ec8cf3af3316,warszawa,apartmentBuilding,69.76,3.0,1.0,4.0,2013.0,52.16239,21.07464,9.1,30.0,0.628,1.479,0.322,0.385,0.127,1.991,0.189,condominium,brick,premium,yes,yes,yes,no,no,5500,78.84174311926606,9.0
6d0d031c796943f4f657d63b5c6496c2,warszawa,apartmentBuilding,80.73,4.0,6.0,7.0,2019.0,52.25958,20.96947,3.87,37.0,0.208,0.075,0.303,0.071,0.077,0.543,0.477,condominium,brick,premium,yes,yes,yes,no,no,9000,111.48272017837235,4.0
10b2d51caa41d047a098077dcdf41c7e,warszawa,apartmentBuilding,54.0,2.0,9.0,9.0,2014.0,52.235372,21.001665,0.43,62.0,0.087,0.191,0.579,0.078,0.01,0.696,0.191,condominium,brick,premium,yes,no,yes,no,no,9900,183.33333333333334,0.0
e3593d2c734c0200339e54b076d3e851,warszawa,apartmentBuilding,27.31,1.0,5.0,6.0,2022.0,52.24324,20.89712,7.36,15.0,0.853,0.294,0.832,0.261,0.162,2.955,0.156,condominium,brick,premium,yes,yes,yes,no,no,2760,101.06188209447089,7.0
828ceab1cb71414b4a3d24776fd9e0d0,warszawa,apartmentBuilding,73.39,3.0,2.0,6.0,2018.0,52.22483,20.94682,3.94,34.0,0.601,0.08,0.085,0.07,0.018,0.175,0.089,condominium,brick,premium,yes,yes,yes,no,no,5600,76.30467366126175,4.0
bea947a1c60acbaf49cd515f7d05cd9a,warszawa,blockOfFlats,48.0,3.0,13.0,15.0,1970.0,52.23685,20.99385,0.87,81.0,0.223,0.13,0.449,0.062,0.139,0.56,0.009,condominium,brick,premium,no,yes,yes,no,no,3900,81.25,1.0
74c446cf1ad787f819bf9c4cd0c7e89a,warszawa,apartmentBuilding,30.32,2.0,2.0,6.0,2020.0,52.22354078,20.94135413,4.33,43.0,0.445,0.159,0.089,0.087,0.041,0.372,0.368,condominium,brick,premium,yes,yes,yes,no,yes,2800,92.34828496042216,4.0
7b87e332861d379fae2feb2fd4c34e59,warszawa,apartmentBuilding,41.0,2.0,1.0,4.0,2012.0,52.1565572,21.0765383,9.73,14.0,0.524,1.436,0.628,0.402,0.146,1.747,0.233,condominium,brick,premium,yes,yes,yes,no,no,3500,85.36585365853658,10.0
67c9365fdf54a2b6973d0e2ec2c179f1,warszawa,tenement,35.0,2.0,3.0,4.0,1955.0,52.1976,21.0055,3.8,26.0,0.103,0.665,0.451,0.038,0.269,0.616,0.186,condominium,brick,premium,yes,no,yes,no,yes,3000,85.71428571428571,4.0
30ed5a26df06ee450e197d28c01a6892,warszawa,tenement,39.12,2.0,3.0,3.0,1939.0,52.2766817,20.9523803,6.09,28.0,0.245,0.299,0.51,0.201,0.143,0.428,0.078,condominium,brick,premium,no,yes,no,no,no,2500,63.905930470347656,6.0
33fde922f76c47bd9c40036503bf3481,warszawa,blockOfFlats,72.0,3.0,1.0,8.0,1981.0,52.2606919,20.9941733,3.29,30.0,0.111,0.284,0.506,0.269,0.08,0.122,0.15,condominium,brick,premium,yes,yes,yes,no,no,3700,51.388888888888886,3.0
7aa65de47a63586a4960256f1c5858ee,warszawa,blockOfFlats,31.32,1.0,7.0,8.0,1970.0,52.22971258,20.99750244,0.47,67.0,0.159,0.132,0.058,0.35,0.105,0.787,0.292,condominium,brick,premium,no,no,yes,no,yes,2800,89.39974457215837,0.0
93c246390518b00d8c8cb1a6cff6e1b6,warszawa,apartmentBuilding,107.0,4.0,2.0,4.0,1994.0,52.1765406,21.0630173,7.35,11.0,0.512,0.748,0.192,0.266,0.191,2.987,0.072,condominium,brick,premium,yes,yes,no,no,no,6500,60.74766355140187,7.0
ca8808776e12b54a00f4b0dc3a493c8f,warszawa,apartmentBuilding,86.0,4.0,1.0,4.0,2005.0,52.2240994,21.0757657,4.99,6.0,0.553,1.308,0.556,0.364,0.417,0.766,0.429,condominium,brick,premium,no,yes,yes,no,no,6000,69.76744186046511,5.0
de6b5ee35693ac8ed05aa8108289d755,warszawa,apartmentBuilding,47.0,2.0,5.0,8.0,2010.0,52.2450664,20.9773098,2.32,17.0,0.146,0.489,0.462,0.383,0.287,0.599,0.232,condominium,brick,premium,yes,yes,yes,no,no,3700,78.72340425531915,2.0
b0f8678fb0ec6074d580e0b46214c46b,warszawa,apartmentBuilding,55.0,2.0,2.0,4.0,2011.0,52.1565572,21.0765383,9.73,14.0,0.524,1.436,0.628,0.402,0.146,1.747,0.233,condominium,brick,premium,yes,yes,yes,no,no,3200,58.18181818181818,10.0
b30cd50eb159522403dd605d09bbf670,warszawa,tenement,80.0,4.0,2.0,5.0,1929.0,52.2177709,20.9876005,1.89,30.0,0.252,0.17,0.161,0.316,0.077,0.699,0.184,condominium,brick,premium,no,yes,yes,no,yes,4950,61.875,2.0
1664eab12fa925b642b59d3d7db68a35,warszawa,apartmentBuilding,53.0,3.0,16.0,25.0,2023.0,52.2283488,20.9622997,2.83,11.0,0.268,0.416,0.67,0.366,0.355,1.162,0.437,condominium,brick,premium,yes,yes,yes,no,no,5800,109.43396226415095,3.0
