id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,price_per_m2,distance_km
dbef6f7d886105f021d7037784c594f4,krakow,blockOfFlats,45.09,3.0,1.0,3.0,2017.0,49.996013,19.898622,7.18,7.0,0.262,0.625,0.376,0.301,0.38,4.401,0.435,condominium,brick,premium,yes,yes,no,no,no,675000,14970.05988023952,7.0
6b3d42f6f142ad5e4118ec703a03991a,krakow,blockOfFlats,46.83,2.0,1.0,3.0,2009.0,50.084546,19.848808,7.18,5.0,0.123,2.169,0.37,0.391,0.335,3.527,0.038,condominium,brick,premium,no,yes,no,no,yes,749000,15994.020926756353,7.0
ab0f507f6a19be3d56f1ab18459cd7b1,krakow,blockOfFlats,52.5,2.0,2.0,4.0,1980.0,50.093935,19.9288559,4.35,19.0,0.177,0.516,0.297,0.101,0.449,1.156,0.088,condominium,brick,premium,no,yes,no,no,yes,750000,14285.714285714286,4.0
4535ab6c5d0f6ce32616a434d3c70787,krakow,blockOfFlats,45.0,2.0,1.0,4.0,1973.0,50.0176294,19.9760607,4.98,15.0,0.334,0.544,0.459,0.318,0.218,1.796,0.285,cooperative,brick,premium,no,yes,no,no,yes,650000,14444.444444444445,5.0
6f39d3a4c99af8e578703858b07e37f2,krakow,apartmentBuilding,44.6,2.0,1.0,4.0,2000.0,50.0874,19.9451,3.6,14.0,0.37,0.143,0.216,0.281,0.381,1.165,0.312,condominium,brick,premium,yes,yes,no,no,no,880000,19730.941704035875,4.0
cda7068fb85bb1197f00c931c34ddec3,krakow,blockOfFlats,41.0,2.0,3.0,4.0,1964.0,50.08066177,20.01682681,6.27,28.0,0.194,1.357,0.327,0.169,0.234,1.29,0.339,cooperative,concreteSlab,low,no,yes,no,no,yes,545000,13292.682926829268,6.0
7dce33892e895d59f8a5885a5dcadd5b,krakow,blockOfFlats,47.2,2.0,2.0,3.0,1958.0,50.077525,20.041278,7.74,28.0,0.067,1.351,0.231,0.147,0.343,0.535,0.243,condominium,brick,premium,no,yes,no,no,no,680000,14406.779661016948,8.0
32445855fa26e410436887cfb8857f1c,krakow,blockOfFlats,37.35,2.0,1.0,3.0,2018.0,50.006278,19.927096,5.51,2.0,0.832,1.454,0.667,0.749,0.433,2.213,0.428,condominium,brick,premium,yes,yes,yes,no,no,690000,18473.895582329318,6.0
d5f663c252fc7271d3d2b99292e3e38c,krakow,blockOfFlats,111.0,4.0,3.0,4.0,1995.0,50.02289011,19.93489573,3.61,2.0,0.564,0.663,0.467,0.485,0.62,2.473,0.655,condominium,brick,premium,no,yes,no,no,yes,1498000,13495.495495495496,4.0
4972d15c63ef700633a7617a11330256,krakow,blockOfFlats,56.7,4.0,2.0,4.0,1973.0,50.0964934,20.0171679,7.25,20.0,0.275,0.473,0.238,0.135,0.145,1.109,0.255,condominium,concreteSlab,low,no,yes,no,no,yes,850000,14991.181657848323,7.0
ae8923e6e4f0cd3d3c120f6f54624f8b,krakow,blockOfFlats,71.51,3.0,4.0,4.0,1959.0,50.0748995,20.0295139,6.86,21.0,0.134,1.558,0.203,0.139,0.129,0.374,0.174,condominium,brick,low,no,yes,no,no,yes,899000,12571.668298140119,7.0
3386a7ea6482866e5cadf9a5ef0e513b,krakow,blockOfFlats,47.26,3.0,5.0,5.0,2024.0,50.0953299,19.9247903,4.56,9.0,0.385,0.829,0.488,0.283,0.308,1.358,0.242,condominium,brick,premium,no,yes,yes,no,no,719000,15213.71138383411,5.0
17721089dad7286baad22be56528922a,krakow,blockOfFlats,47.0,2.0,1.0,1.0,2000.0,50.0195157,19.9413983,3.98,2.0,0.181,1.021,0.778,0.774,0.183,1.886,0.797,condominium,brick,premium,yes,yes,no,no,yes,865000,18404.255319148935,4.0
0b6aa0c4aadbe86cc5b725ecec57a17f,krakow,blockOfFlats,37.25,2.0,3.0,4.0,1964.0,50.0480507,19.9256113,1.22,20.0,0.206,0.778,0.373,0.184,0.152,0.707,0.258,cooperative,brick,premium,yes,yes,no,no,yes,740000,19865.771812080537,1.0
98105cdb397e59fee6bc08719afb813e,krakow,blockOfFlats,36.58,2.0,3.0,3.0,2018.0,50.0259406,19.9199088,3.52,20.0,0.234,0.209,0.525,0.117,0.125,2.014,0.123,condominium,brick,premium,no,no,yes,no,yes,649000,17741.93548387097,4.0
c4a008cdf0cbeaed62af298192b4330d,krakow,blockOfFlats,52.0,3.0,10.0,13.0,1979.0,50.104,20.0139134,7.64,7.0,0.546,1.334,0.183,0.167,0.054,1.48,0.235,condominium,concreteSlab,premium,no,yes,yes,no,yes,785000,15096.153846153846,8.0
b4ba4ea3b7da5bcfd59566444f82b1de,krakow,blockOfFlats,46.4,2.0,1.0,4.0,1970.0,50.0918444,20.01432584,6.77,17.0,0.169,0.423,0.13,0.104,0.317,0.834,0.104,condominium,brick,low,no,no,no,no,yes,558000,12025.862068965518,7.0
7bc99ac9a63e33bb96d6a63c604c50f3,krakow,blockOfFlats,32.0,1.0,3.0,10.0,1970.0,50.0133339,20.0114594,7.0,17.0,0.157,0.725,0.273,0.181,0.203,2.704,0.238,cooperative,concreteSlab,premium,no,yes,yes,no,yes,522000,16312.5,7.0
4df428cb32df82fb0feb581d49fb8fb9,krakow,blockOfFlats,57.0,3.0,3.0,4.0,1952.0,50.080263,20.030758,7.15,23.0,0.164,1.576,0.19,0.416,0.084,0.446,0.215,condominium,brick,premium,no,no,no,no,yes,799000,14017.543859649122,7.0
d62f44510b58353cbf3bb2afd77a20d7,krakow,blockOfFlats,43.0,2.0,1.0,3.0,2017.0,49.9968919,19.89731859,7.13,7.0,0.128,0.698,0.245,0.273,0.252,4.467,0.303,condominium,brick,premium,yes,yes,no,no,no,669000,15558.139534883721,7.0
173418ea8906006656d0d56e6206332a,krakow,blockOfFlats,48.5,2.0,2.0,2.0,1960.0,50.07896978,19.94932454,2.74,2.0,0.465,0.85,0.651,0.27,0.521,1.371,0.549,condominium,brick,premium,no,yes,no,no,no,797000,16432.98969072165,3.0
943cd6db2b0bce69914940fef186e7b4,krakow,blockOfFlats,47.0,2.0,2.0,3.0,2018.0,50.1019725,19.9260491,5.26,1.0,1.008,1.396,0.776,0.398,0.841,2.065,0.779,condominium,brick,premium,no,yes,yes,no,no,775000,16489.36170212766,5.0
7f1c807497a29d0e1949b3510d010671,krakow,blockOfFlats,25.0,1.0,2.0,4.0,1970.0,50.0183497,19.9860995,5.34,21.0,0.389,1.246,0.257,0.284,0.056,2.407,0.093,cooperative,concreteSlab,premium,no,yes,no,no,yes,420000,16800.0,5.0
53259c8176f51cae9c42d83d3df9f1f5,krakow,apartmentBuilding,95.25,5.0,7.0,13.0,2008.0,50.0717,19.8987,3.37,17.0,0.256,0.25,0.48,0.188,0.238,0.31,0.232,condominium,brick,premium,yes,yes,yes,yes,no,1830000,19212.59842519685,3.0
0c1bf31ad4e68489160ac121e916f7de,krakow,blockOfFlats,37.0,2.0,2.0,4.0,1970.0,50.0853998,19.9164599,3.7,18.0,0.086,1.332,0.346,0.171,0.301,0.981,0.316,cooperative,brick,low,no,no,no,no,yes,550000,14864.864864864865,4.0
49f80a4dfa23f1f14d9e9878585fcf3c,krakow,apartmentBuilding,73.19,3.0,4.0,8.0,2017.0,50.0568472,19.9636254,1.81,16.0,0.426,0.194,0.399,0.42,0.188,0.673,0.27,condominium,brick,premium,yes,yes,yes,no,yes,1790000,24456.893018171882,2.0
810309e0d9a53fdd39276e686862cdfa,krakow,apartmentBuilding,45.0,2.0,4.0,4.0,2023.0,50.0991,19.9824,5.79,1.0,1.121,1.977,0.746,0.47,0.532,1.611,0.766,condominium,brick,premium,yes,yes,yes,no,no,820000,18222.222222222223,6.0
308792b6cfbaef36bd02850371191491,krakow,blockOfFlats,25.1,1.0,2.0,4.0,1971.0,50.018791,19.986169,5.3,21.0,0.373,1.265,0.271,0.292,0.04,2.438,0.049,condominium,brick,premium,no,no,no,no,yes,419000,16693.227091633464,5.0
e989a3c5e1b5046911882195dd6e43b8,krakow,blockOfFlats,49.89,3.0,2.0,2.0,2009.0,49.993602,19.995643,7.99,0.0,1.584,1.601,2.117,1.545,1.08,3.038,1.703,condominium,brick,premium,yes,yes,no,no,yes,699000,14010.823812387252,8.0
0de2480b0d177bbd6778b25d1fdfeee9,krakow,blockOfFlats,47.24,3.0,4.0,4.0,2021.0,50.025536,20.049743,8.61,4.0,0.967,3.749,0.25,0.226,0.335,3.437,0.533,condominium,brick,premium,yes,yes,yes,no,no,700000,14817.950889077052,9.0
3f92f41301979c900581a98f38d7091a,krakow,blockOfFlats,45.0,2.0,3.0,3.0,2009.0,50.02509282,19.94191742,3.37,2.0,0.451,0.46,0.621,0.766,0.602,2.381,0.646,condominium,brick,premium,yes,yes,no,no,no,620000,13777.777777777777,3.0
caf0bc368e15dfdf62cd23fb05772a00,krakow,blockOfFlats,35.74,2.0,6.0,11.0,2011.0,50.0136,19.9788,5.46,8.0,0.296,0.711,0.469,0.362,0.451,1.687,0.369,condominium,brick,low,yes,yes,yes,no,no,629000,17599.328483491885,5.0
f644f3b18029169389a1706587bce15c,krakow,blockOfFlats,52.0,2.0,4.0,10.0,1965.0,50.0776303,19.9252782,2.66,21.0,0.27,0.567,0.123,0.132,0.108,0.738,0.112,condominium,brick,premium,no,yes,yes,no,no,740000,14230.76923076923,3.0
3979130456add9b6db53d3d04fa66117,krakow,blockOfFlats,37.0,2.0,1.0,10.0,1960.0,50.08173337,20.01781643,6.38,24.0,0.18,1.228,0.301,0.154,0.367,1.27,0.233,condominium,concreteSlab,premium,no,no,yes,no,yes,600000,16216.216216216217,6.0
323abb02fc1c5b3a6bf09cd264702f2e,krakow,blockOfFlats,59.86,4.0,3.0,3.0,1990.0,50.0646501,19.9449799,1.14,94.0,0.217,0.403,0.102,0.623,0.042,0.484,0.055,condominium,brick,premium,no,yes,yes,no,no,860000,14366.855997327097,1.0
300a246642d0d54c60627843461499f3,krakow,blockOfFlats,80.5,4.0,1.0,11.0,1993.0,50.0742788,19.9164515,2.63,31.0,0.216,0.14,0.157,0.109,0.112,0.194,0.182,condominium,concreteSlab,premium,yes,no,yes,no,yes,1350000,16770.186335403727,3.0
52c3b851c76f36075f9bba15f74bc8d1,krakow,apartmentBuilding,46.84,2.0,3.0,7.0,2010.0,50.04920296,19.95546341,1.39,24.0,0.419,0.516,0.608,0.586,0.114,0.658,0.446,condominium,brick,premium,no,no,yes,no,no,870000,18573.86848847139,1.0
3d64bfad45a651ae219b1043dd298c5c,krakow,blockOfFlats,30.5,1.0,3.0,5.0,2021.0,50.0665591,19.9267101,1.51,57.0,0.13,0.566,0.479,0.096,0.084,0.371,0.278,condominium,brick,premium,no,yes,yes,no,no,725000,23770.491803278688,2.0
009fe2bf991e4b19063c3b594bba02ad,krakow,apartmentBuilding,61.06,3.0,1.0,5.0,2023.0,50.0553484,19.9549624,1.18,27.0,0.218,0.243,0.314,0.223,0.064,0.038,0.192,condominium,brick,premium,yes,yes,yes,no,no,1350000,22109.400589584016,1.0
093f998c5375a3bb65eda314330ed5d9,krakow,blockOfFlats,48.25,2.0,3.0,3.0,2002.0,50.0204,19.9057,4.53,15.0,0.946,0.227,0.185,0.246,0.166,2.768,0.225,condominium,brick,premium,yes,yes,no,no,yes,650000,13471.502590673575,5.0
cfb30e9c3b3d1f5bae74ed70b5c03962,krakow,blockOfFlats,37.0,2.0,4.0,7.0,2018.0,50.0492984,19.9620819,1.81,18.0,0.123,0.082,0.535,0.14,0.029,0.838,0.518,condominium,brick,premium,no,yes,yes,no,no,865000,23378.37837837838,2.0
9b52f4c1b419e0ac86140e48a71cde31,krakow,tenement,133.35,4.0,3.0,3.0,1911.0,50.0698411,19.9358211,1.63,37.0,0.095,0.471,0.209,0.264,0.105,0.349,0.085,condominium,brick,low,no,no,no,no,yes,2200000,16497.937757780277,2.0
f3b0bd3035813becb4a7de8bc3f75101,krakow,apartmentBuilding,53.25,2.0,5.0,5.0,2024.0,50.0749037,19.9312048,2.24,25.0,0.556,0.17,0.306,0.129,0.128,0.305,0.132,condominium,brick,premium,yes,yes,yes,yes,no,1150000,21596.244131455398,2.0
b07b952d194de539924d956055bd1e75,krakow,apartmentBuilding,47.8,3.0,3.0,4.0,1998.0,50.0568472,19.9636254,1.81,16.0,0.426,0.194,0.399,0.42,0.188,0.673,0.27,condominium,brick,premium,no,yes,no,no,yes,950000,19874.4769874477,2.0
8bb00301b8640b2e916dadf64ae7a554,krakow,blockOfFlats,56.0,2.0,2.0,6.0,2000.0,50.0092,19.9508,5.2,14.0,0.133,0.535,0.438,0.211,0.208,0.607,0.173,condominium,brick,premium,yes,yes,yes,no,yes,749000,13375.0,5.0
5ee946418668e147f8e78d30b302f9ce,krakow,tenement,61.0,2.0,3.0,3.0,1930.0,50.054304,19.918862,1.4,10.0,0.182,0.076,0.168,0.562,0.266,0.759,0.071,condominium,brick,low,no,yes,no,no,yes,1220000,20000.0,1.0
fcb7d3b9e54898786ab4985a76482e5b,krakow,tenement,74.98,4.0,2.0,4.0,1994.0,50.057799,19.9284627,0.76,32.0,0.131,0.234,0.03,0.741,0.026,0.58,0.07,condominium,brick,low,no,no,no,no,yes,1099000,14657.241931181648,1.0
29052d36251b2bc7a3d64d96610798e0,krakow,blockOfFlats,50.0,3.0,3.0,4.0,1999.0,50.0790317,19.9767852,3.8,18.0,0.258,0.926,0.229,0.24,0.295,1.92,0.215,condominium,brick,premium,no,yes,no,no,yes,760000,15200.0,4.0
514d7447423f30041590c496b259cebc,krakow,blockOfFlats,71.8,3.0,1.0,2.0,1995.0,50.086239,19.96115,3.8,17.0,0.532,0.327,0.25,0.306,0.267,2.249,0.295,condominium,brick,premium,no,yes,no,no,no,1050000,14623.955431754875,4.0
29757756f5dd70e269c60521e2cd8950,krakow,blockOfFlats,43.3,2.0,3.0,4.0,1996.0,50.0760889,19.9819561,3.87,17.0,0.289,0.863,0.144,0.23,0.029,1.915,0.346,condominium,brick,premium,yes,no,no,no,yes,649000,14988.452655889147,4.0
f3a2d27694c366cb404a98f854068dda,krakow,tenement,113.05,6.0,3.0,4.0,1915.0,50.0584722,19.95243095,1.06,38.0,0.171,0.372,0.096,0.311,0.166,0.406,0.108,condominium,brick,premium,no,yes,no,no,no,1695000,14993.365767359575,1.0
5f95a348e7137935dd7d8e6996fbe42c,krakow,blockOfFlats,27.6,1.0,5.0,10.0,1994.0,50.0733,19.9164,2.55,31.0,0.324,0.051,0.075,0.14,0.022,0.087,0.176,cooperative,concreteSlab,premium,no,yes,yes,no,yes,549000,19891.304347826084,3.0
4e16ec777d57e9f701669629dbdcf1c2,krakow,blockOfFlats,45.23,3.0,2.0,13.0,1980.0,50.0991,19.9824,5.79,1.0,1.121,1.977,0.746,0.47,0.532,1.611,0.766,condominium,concreteSlab,low,no,yes,yes,no,yes,650000,14370.99270395755,6.0
4927d8187cbc00c4cf8be313eb722588,krakow,blockOfFlats,75.0,4.0,3.0,10.0,1998.0,50.0808,19.8881,4.58,17.0,0.482,0.246,0.304,0.159,0.072,1.0,0.06,condominium,brick,premium,yes,yes,yes,no,yes,1099000,14653.333333333334,5.0
0f2f31a3c7e8d419827dc08822419434,krakow,tenement,59.34,2.0,1.0,3.0,1920.0,50.0552,19.927,0.82,29.0,0.438,0.458,0.327,0.569,0.129,0.657,0.086,condominium,brick,premium,no,yes,no,no,yes,999000,16835.18705763397,1.0
aa7c399d587cd9e6514944cdfba700dd,krakow,blockOfFlats,55.0,2.0,1.0,3.0,1960.0,50.075,19.9013,3.44,15.0,0.154,0.575,0.361,0.069,0.084,0.522,0.087,condominium,brick,low,no,yes,no,no,yes,759000,13800.0,3.0
ef04b6866c9ddb629a1e6eecf8489c93,krakow,blockOfFlats,47.0,2.0,3.0,4.0,2005.0,50.0186,19.8976,5.02,25.0,0.84,0.19,0.183,0.196,0.083,3.178,0.131,condominium,brick,premium,no,yes,no,no,yes,727000,15468.08510638298,5.0
9b3b439cbe8497dd4b65f956e9ec872c,krakow,blockOfFlats,49.81,2.0,1.0,8.0,2007.0,50.0186,19.8976,5.02,25.0,0.84,0.19,0.183,0.196,0.083,3.178,0.131,condominium,brick,low,yes,yes,yes,no,no,639000,12828.749247139129,5.0
c50b83bac0d4bba11cee695bc7e19e23,krakow,blockOfFlats,64.0,4.0,3.0,4.0,1974.0,50.0792,19.8899,4.37,17.0,0.431,0.425,0.327,0.243,0.202,0.783,0.236,cooperative,concreteSlab,premium,no,yes,no,no,yes,1075000,16796.875,4.0
f6e4329c17ea14795dd4473a7348c5d2,krakow,blockOfFlats,55.43,3.0,4.0,10.0,1976.0,50.0794,19.9028,3.7,10.0,0.571,1.073,0.275,0.412,0.038,0.923,0.216,condominium,concreteSlab,low,yes,no,yes,no,yes,749000,13512.538336640808,4.0
09a0e48828ccb26e5e180f4c29e1e084,krakow,tenement,46.76,2.0,3.0,3.0,1926.0,50.0776421,19.96038645,2.94,10.0,0.443,0.633,0.396,0.527,0.265,1.448,0.444,condominium,brick,premium,yes,no,no,no,no,599500,12820.786997433705,3.0
3b9bd875b735e7b3d7abff1caa6544c7,krakow,blockOfFlats,57.58,3.0,3.0,4.0,1952.0,50.07909322,20.02819061,6.93,17.0,0.314,1.617,0.409,0.301,0.229,0.479,0.236,condominium,brick,premium,yes,no,no,no,yes,799000,13876.34595345606,7.0
d7eb86caaa5b5cd22dd8d4bab65134e9,krakow,tenement,52.61,3.0,2.0,3.0,1994.0,50.0890739,19.9577576,4.0,9.0,0.868,0.317,0.163,0.537,0.456,2.079,0.507,condominium,brick,premium,no,no,no,no,no,739000,14046.759171260217,4.0
4a389b6ded34fd2ebfcf5540943eb4d0,krakow,blockOfFlats,54.6,2.0,2.0,2.0,1960.0,50.0991,19.9824,5.79,1.0,1.121,1.977,0.746,0.47,0.532,1.611,0.766,condominium,brick,premium,yes,yes,no,no,no,797000,14597.069597069596,6.0
6abb7be006655c76b4e069da0e4ac1cb,krakow,blockOfFlats,124.0,5.0,4.0,5.0,1997.0,50.0139973,19.9592123,4.83,7.0,0.432,0.64,0.371,0.57,0.36,0.853,0.376,condominium,brick,premium,yes,yes,no,no,yes,1486760,11990.0,5.0
4fe2119d800d3f3423cfd38735bdbd97,krakow,blockOfFlats,72.9,3.0,2.0,3.0,1994.0,50.057293,19.9275652,0.81,25.0,0.21,0.243,0.113,0.78,0.064,0.626,0.062,condominium,brick,premium,yes,yes,no,no,yes,1494450,20500.0,1.0
5b65c8ecbcd9cf64bb13e9a1c4643e78,krakow,blockOfFlats,40.55,2.0,4.0,5.0,2019.0,50.06405653,19.98108387,3.2,4.0,0.3,0.535,0.518,0.253,0.543,1.372,0.668,condominium,brick,premium,yes,yes,yes,no,yes,839000,20690.505548705303,3.0
5868dbd956abd3c58e5f60cfc53c8b8f,krakow,blockOfFlats,45.6,3.0,2.0,2.0,2008.0,50.0911683,19.9067833,4.58,3.0,0.622,1.009,0.623,0.442,0.523,1.854,0.464,condominium,brick,premium,yes,yes,no,no,yes,780000,17105.263157894737,5.0
f30f70e0d4a7084676f6028dfba79045,krakow,blockOfFlats,43.0,2.0,8.0,9.0,1965.0,50.0605,19.9417,0.62,171.0,0.167,0.506,0.134,0.217,0.072,0.496,0.134,condominium,brick,premium,yes,no,yes,no,no,725000,16860.46511627907,1.0
37729dc6f9b06bffa6501351695ed51a,krakow,blockOfFlats,40.0,2.0,2.0,3.0,2000.0,50.0204118,19.9056567,4.53,15.0,0.947,0.224,0.187,0.242,0.168,2.768,0.222,condominium,brick,premium,yes,no,no,no,yes,618000,15450.0,5.0
44cea7f339ac168c193d0f7865f8b034,krakow,blockOfFlats,37.4,2.0,3.0,4.0,1967.0,50.0841785,19.9097249,3.81,22.0,0.15,1.34,0.325,0.177,0.149,1.368,0.026,condominium,concreteSlab,premium,no,no,yes,no,no,519000,13877.005347593584,4.0
c4dafa12fea739956d240f6d8a1daa2d,krakow,blockOfFlats,65.23,3.0,2.0,5.0,2023.0,50.1004595,19.9514197,5.11,2.0,0.537,0.966,0.65,0.519,0.165,2.426,0.628,condominium,brick,premium,yes,no,yes,no,no,1250000,19162.961827380037,5.0
7671d8fdd134086fa62f730ad693ab01,krakow,blockOfFlats,56.0,2.0,1.0,3.0,2009.0,50.0259406,19.9199088,3.52,20.0,0.234,0.209,0.525,0.117,0.125,2.014,0.123,condominium,brick,premium,yes,yes,no,no,yes,780000,13928.57142857143,4.0
f30d400b5b22a75a19410d50ebaa5753,krakow,blockOfFlats,70.5,3.0,1.0,3.0,2012.0,50.016104,19.9058054,4.94,8.0,0.716,0.392,0.266,0.079,0.348,3.223,0.255,condominium,brick,premium,yes,yes,no,no,no,949500,13468.08510638298,5.0
db7d8dfc230bb9eade6488c77dd068f3,krakow,tenement,132.82,6.0,4.0,4.0,1850.0,50.06618855,19.94151812,1.23,110.0,0.118,0.555,0.199,0.324,0.059,0.312,0.147,condominium,brick,premium,no,no,yes,no,no,2600000,19575.365155850024,1.0
28bc6d7e1d35f1f5a710132eeb46450f,krakow,blockOfFlats,56.14,3.0,2.0,4.0,1970.0,50.089722,20.018611,6.88,25.0,0.09,0.346,0.278,0.296,0.127,1.183,0.28,condominium,brick,premium,no,no,yes,no,no,645000,11489.13430708942,7.0
800958a2302c74389cc863392b2690db,krakow,blockOfFlats,47.0,2.0,1.0,7.0,2005.0,50.0889134,19.9348354,3.75,17.0,0.464,0.141,0.58,0.454,0.067,0.691,0.061,condominium,brick,premium,yes,yes,yes,no,yes,745000,15851.063829787234,4.0
44ad00a92423951592b38dffda21dc5a,krakow,tenement,65.0,3.0,1.0,3.0,1920.0,50.0196132,19.927044,4.05,9.0,0.258,0.049,0.353,0.314,0.599,2.661,0.028,condominium,brick,premium,no,no,no,no,no,1175000,18076.923076923078,4.0
7407f1639cad63e534b5d3694470c37d,krakow,blockOfFlats,41.0,2.0,1.0,4.0,1994.0,50.094234,20.05451,9.35,8.0,0.194,1.799,0.216,0.168,0.194,2.436,0.099,condominium,brick,premium,no,yes,no,no,yes,590000,14390.243902439024,9.0
f107bb48212f5a07491ee909992a3eed,krakow,tenement,101.6,3.0,2.0,4.0,1935.0,50.07022002,19.91922569,2.15,33.0,0.146,0.355,0.222,0.094,0.255,0.347,0.249,condominium,brick,premium,no,no,yes,no,no,1790000,17618.110236220473,2.0
9be234931fe7794ea11e4b4f39052e6f,krakow,blockOfFlats,54.81,2.0,2.0,6.0,2017.0,50.0439594,19.9235901,1.65,11.0,0.404,1.146,0.591,0.14,0.345,0.401,0.22,condominium,brick,premium,no,no,yes,no,no,1200339,21900.0,2.0
f189e459f1b3e5936df77cd9feb302b8,krakow,blockOfFlats,67.0,3.0,1.0,4.0,1998.0,50.0053386,19.9532384,5.65,13.0,0.163,0.48,0.761,0.297,0.287,0.363,0.262,condominium,brick,premium,no,yes,no,no,yes,960000,14328.358208955224,6.0
c060386803d7daf548685052089c9bb2,krakow,blockOfFlats,32.5,2.0,5.0,5.0,2023.0,50.084167,19.990278,4.9,3.0,0.581,1.802,0.899,0.457,0.484,1.307,0.49,condominium,brick,premium,yes,yes,yes,no,no,745000,22923.076923076922,5.0
4457ef58677e81a0781aef27d5ea3ccf,krakow,blockOfFlats,38.0,2.0,5.0,5.0,1970.0,50.0700291,19.96573322,2.55,14.0,0.232,0.349,0.691,0.273,0.358,0.658,0.357,condominium,brick,premium,no,yes,no,no,yes,749000,19710.526315789473,3.0
24de9d8c316c10a367d72ec38bdc17e0,krakow,blockOfFlats,41.0,2.0,1.0,3.0,1994.0,50.0152025,19.8956743,5.4,19.0,0.525,0.408,0.258,0.178,0.108,3.578,0.098,condominium,brick,premium,no,yes,no,no,no,700000,17073.170731707316,5.0
a3436fd120cd323560d13feeb96d0a83,krakow,tenement,95.0,3.0,2.0,4.0,1938.0,50.057799,19.9284627,0.76,32.0,0.131,0.234,0.03,0.741,0.026,0.58,0.07,condominium,brick,premium,no,no,no,no,yes,1750000,18421.052631578947,1.0
10216f72aaa3ec84c769bf94ef4263bf,krakow,blockOfFlats,34.21,2.0,1.0,4.0,1960.0,50.0991,19.9824,5.79,1.0,1.121,1.977,0.746,0.47,0.532,1.611,0.766,condominium,brick,premium,no,no,yes,no,no,561000,16398.71382636656,6.0
92102347002837969826cffa86f28c65,krakow,blockOfFlats,40.6,2.0,1.0,4.0,1970.0,50.0960413,20.0538934,9.4,8.0,0.143,1.992,0.326,0.096,0.068,2.574,0.245,condominium,brick,premium,no,yes,no,no,yes,590000,14532.019704433496,9.0
24a2d511be52762a158865fdd061843f,krakow,apartmentBuilding,60.0,3.0,1.0,4.0,2023.0,50.0699442,19.9357048,1.64,38.0,0.09,0.458,0.199,0.252,0.109,0.335,0.091,condominium,brick,premium,no,yes,yes,no,no,1560000,26000.0,2.0
52d43150974cc59ac5e06974edede677,krakow,blockOfFlats,40.0,2.0,4.0,4.0,1994.0,50.06913976,19.98184776,3.46,12.0,0.553,0.18,0.293,0.162,0.131,1.51,0.433,cooperative,brick,premium,no,yes,no,no,no,699000,17475.0,3.0
d07e01933bd32e302da4ee72b8ef1772,krakow,apartmentBuilding,43.06,3.0,3.0,5.0,2022.0,50.0643458,19.988822,3.73,1.0,0.672,0.566,0.888,0.562,0.347,1.923,0.64,condominium,brick,premium,no,yes,yes,no,no,813834,18900.0,4.0
5739a84795dc1bc24aff911e3e87d8e2,krakow,apartmentBuilding,37.9,2.0,1.0,5.0,2022.0,50.0643458,19.988822,3.73,1.0,0.672,0.566,0.888,0.562,0.347,1.923,0.64,condominium,brick,premium,no,yes,yes,no,yes,754210,19900.0,4.0
4752bf523abc2d665619672f288682fc,krakow,apartmentBuilding,55.55,3.0,1.0,5.0,2022.0,50.0409078,19.9830911,3.57,5.0,0.777,0.283,0.159,0.289,0.523,1.633,0.609,condominium,brick,premium,no,no,yes,no,no,994345,17900.0,4.0
58fd59ec20dbed80552313adb8fa1c08,krakow,apartmentBuilding,34.59,2.0,4.0,5.0,2022.0,50.0449412,19.957298,1.77,28.0,0.21,0.563,0.257,0.554,0.018,1.146,0.053,condominium,brick,premium,no,no,yes,no,no,847455,24499.999999999996,2.0
0c4743a1c72c58e6a5b244d55085af34,krakow,blockOfFlats,55.0,3.0,3.0,4.0,1959.0,50.0769821,20.0272574,6.78,17.0,0.146,1.819,0.351,0.088,0.284,0.472,0.238,condominium,brick,low,yes,yes,no,no,yes,650000,11818.181818181818,7.0
2ff9b6b9f492e57ce00fe8ec27f4a1f9,krakow,blockOfFlats,103.5,5.0,1.0,2.0,2020.0,50.0666154,19.88725761,3.86,0.0,0.842,0.926,0.707,1.068,0.569,0.88,0.573,condominium,brick,premium,yes,yes,no,no,no,1550000,14975.845410628019,4.0
fd4b88a76a5213f8e5ac8e10da00788c,krakow,blockOfFlats,71.41,3.0,10.0,11.0,1994.0,50.0981209,20.0067389,6.81,10.0,0.094,1.13,0.346,0.263,0.309,0.658,0.358,condominium,brick,premium,no,yes,yes,no,yes,940000,13163.42248984736,7.0
9a72befd5e98029417dd4177790e6e45,krakow,blockOfFlats,45.0,3.0,3.0,5.0,1960.0,50.0746199,20.0384467,7.45,29.0,0.256,1.124,0.462,0.107,0.16,0.406,0.068,condominium,brick,premium,no,no,yes,no,no,590000,13111.111111111111,7.0
18484e0ad8969f57c0b1ce74f8025bc6,krakow,tenement,62.0,2.0,3.0,3.0,1920.0,50.0526,19.9302,0.66,30.0,0.379,0.758,0.273,0.504,0.07,0.568,0.099,condominium,brick,premium,yes,no,no,no,no,999000,16112.90322580645,1.0
