id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,price_per_m2,distance_km
5e0a1bd7db9b9f6dcb04f4976a379da1,warszawa,blockOfFlats,54.39,2.0,3.0,6.0,2015.0,52.22108,20.9336,4.91,20.0,0.266,0.117,0.516,0.169,0.138,0.951,0.175,condominium,brick,premium,no,yes,yes,yes,no,1090000,20040.448611877182,5.0
e26cd3a915e3070b3dcdfeb29213578f,warszawa,blockOfFlats,53.0,4.0,5.0,10.0,1996.0,52.1774299,21.0147319,6.08,10.0,0.362,0.273,0.659,0.5,0.236,1.818,0.256,condominium,brick,low,no,yes,no,no,no,839000,15830.188679245282,6.0
79a2ff48ce36e9c9e2eea3176bec7ade,warszawa,blockOfFlats,53.1,3.0,2.0,4.0,1986.0,52.17740065,21.05934467,7.14,9.0,0.293,0.663,0.192,0.149,0.199,3.034,0.265,cooperative,brick,premium,no,yes,no,no,yes,790000,14877.58945386064,7.0
e330d48627f8b373545cded21fa3a3ec,warszawa,apartmentBuilding,52.0,2.0,2.0,3.0,2015.0,52.2742327,21.08273373,7.17,8.0,1.195,2.26,1.31,0.38,0.055,1.005,0.093,condominium,brick,premium,yes,yes,yes,no,no,829000,15942.307692307691,7.0
83f19aebf6ddadc28f25d5c843426423,warszawa,apartmentBuilding,67.81,3.0,3.0,4.0,2019.0,52.1600553,20.9926025,8.0,10.0,1.278,0.311,0.568,0.229,0.249,3.651,0.37,condominium,brick,premium,yes,yes,yes,no,no,1200000,17696.504940274295,8.0
10d9512f851bc3a495f5a7df7f26328a,warszawa,blockOfFlats,56.0,3.0,2.0,2.0,2010.0,52.3129024,21.073965,10.22,2.0,0.429,2.721,0.551,0.391,0.515,3.094,0.688,condominium,brick,premium,yes,yes,no,no,no,780000,13928.57142857143,10.0
7a46fd5eeee7f8ccac29b7ea75727d1a,warszawa,blockOfFlats,55.0,2.0,3.0,3.0,1980.0,52.17233695,21.04104401,7.08,4.0,0.207,0.324,1.098,0.112,0.561,2.572,0.107,condominium,concreteSlab,premium,no,yes,no,no,yes,849000,15436.363636363636,7.0
bbf2c7c0b7131473bfb53f291e5c027b,warszawa,apartmentBuilding,41.5,2.0,1.0,4.0,2018.0,52.3334906,21.0637131,12.03,1.0,0.751,3.188,1.105,0.496,0.948,1.087,1.24,condominium,brick,premium,yes,no,yes,no,no,560250,13500.0,12.0
8c0a8c7b88db210b180d564b072a0d48,warszawa,blockOfFlats,47.8,2.0,4.0,5.0,2013.0,52.2209733848871,20.935827947149,4.77,24.0,0.274,0.096,0.403,0.038,0.062,0.841,0.088,condominium,brick,premium,yes,yes,yes,yes,no,1090000,22803.34728033473,5.0
3eff572ab913fc07d9820f40c5fe20f3,warszawa,blockOfFlats,25.5,1.0,6.0,10.0,1968.0,52.237,21.082,5.37,33.0,0.109,0.251,0.092,0.193,0.215,0.194,0.235,condominium,brick,premium,no,no,yes,no,yes,560000,21960.78431372549,5.0
2492d293aada052210d459f67d5d91b6,warszawa,blockOfFlats,59.64,3.0,1.0,8.0,1975.0,52.27335285,20.92660153,6.99,20.0,0.229,0.755,0.392,0.158,0.239,0.984,0.303,cooperative,concreteSlab,low,yes,yes,yes,no,yes,799000,13397.048960429242,7.0
e0ca11813eb6ded33a949ad9883e07b5,warszawa,blockOfFlats,37.5,2.0,4.0,10.0,1969.0,52.2252,21.0359,2.32,24.0,0.064,1.244,0.539,0.242,0.115,1.187,0.102,condominium,concreteSlab,low,yes,yes,yes,no,no,750000,20000.0,2.0
9dbaea7d578f1b184ccbd5b321aa7488,warszawa,blockOfFlats,30.0,2.0,3.0,6.0,1950.0,52.18093187,21.0240984,5.82,22.0,0.418,0.062,0.352,0.407,0.213,1.891,0.149,condominium,brick,premium,no,no,yes,no,no,910000,30333.333333333332,6.0
95bd4696997bde4415dbacdb4f333aa3,warszawa,blockOfFlats,53.0,3.0,1.0,7.0,2000.0,52.25558,20.9864,2.9,37.0,0.381,0.362,0.267,0.239,0.137,0.391,0.153,condominium,brick,premium,no,no,yes,no,no,1035000,19528.30188679245,3.0
23486f2dabf54ce9afac601089e31f3a,warszawa,blockOfFlats,62.46,3.0,8.0,9.0,2019.0,52.28513,20.92896,7.81,11.0,0.275,1.114,0.312,0.26,0.132,1.128,0.52,condominium,brick,premium,no,yes,yes,yes,no,1299999,20813.30451488953,8.0
e3f81a88913892b62bfb96427547dd68,warszawa,blockOfFlats,50.0,2.0,2.0,4.0,2001.0,52.24938,20.92269,5.85,20.0,0.363,0.122,0.234,0.181,0.237,1.262,0.284,condominium,brick,premium,no,yes,yes,no,yes,799000,15980.0,6.0
2699d733f65644f74730e65356cf624c,warszawa,apartmentBuilding,54.0,2.0,2.0,15.0,2006.0,52.23251,21.07642,4.96,20.0,0.232,0.682,0.387,0.125,0.224,0.578,0.229,condominium,brick,premium,no,yes,yes,no,no,899000,16648.14814814815,5.0
49e28fc678529d065d45034e03c843aa,warszawa,blockOfFlats,37.5,2.0,8.0,22.0,1969.0,52.23514,21.0095,0.56,63.0,0.251,0.54,0.088,0.329,0.113,0.195,0.103,condominium,brick,premium,no,yes,yes,yes,no,799000,21306.666666666668,1.0
f6a87d70fa46b8482592e92f5da9d832,warszawa,blockOfFlats,48.34,2.0,5.0,5.0,2000.0,52.1315,21.0608,11.81,48.0,0.14,0.444,0.218,0.11,0.087,1.153,0.138,cooperative,brick,premium,no,yes,yes,no,no,920000,19031.857674803476,12.0
3da150e78b2f197af94c51de1266cec2,warszawa,apartmentBuilding,120.5,4.0,9.0,10.0,2009.0,52.1693,21.0204,7.03,4.0,0.675,0.902,0.502,0.319,0.316,2.801,0.505,condominium,brick,premium,no,yes,yes,yes,no,2300000,19087.13692946058,7.0
91111d36fc7439213779a181738ec424,warszawa,blockOfFlats,66.33,2.0,11.0,11.0,1969.0,52.1911,20.9896,4.62,19.0,0.442,0.589,0.181,0.149,0.01,0.945,0.15,cooperative,concreteSlab,low,no,no,yes,no,no,1120000,16885.2706166139,5.0
efa7ff091c87d3033a85edc9d6889686,warszawa,tenement,60.6,2.0,3.0,4.0,1938.0,52.2214923,20.9846556,1.72,32.0,0.101,0.38,0.069,0.427,0.049,1.08,0.1,condominium,brick,premium,no,yes,yes,no,yes,1249000,20610.56105610561,2.0
a3935be61df63f6518281f8b2f1d34be,warszawa,blockOfFlats,34.3,2.0,3.0,7.0,1970.0,52.2459929,21.0747359,5.1,35.0,0.169,0.835,0.367,0.279,0.186,0.168,0.253,condominium,concreteSlab,premium,yes,yes,yes,no,yes,659000,19212.827988338195,5.0
74dad1299dd7102d44ef7bf8a7b2fc10,warszawa,blockOfFlats,43.2,2.0,1.0,6.0,2003.0,52.23826,21.10151,6.71,34.0,0.126,0.357,0.506,0.191,0.113,0.607,0.106,condominium,brick,premium,no,yes,no,no,no,650000,15046.296296296296,7.0
d75fe7124ba253baedfeaa9eda8f72a9,warszawa,blockOfFlats,40.0,2.0,2.0,2.0,2013.0,52.343224,21.05258075,12.84,6.0,0.437,4.304,2.026,0.345,0.449,1.087,0.465,condominium,brick,premium,no,yes,no,no,no,639000,15975.0,13.0
557629fe01072ddccd4b9504f9cc0fc1,warszawa,blockOfFlats,58.0,3.0,3.0,10.0,1977.0,52.2524495,20.9897339,2.49,63.0,0.022,0.197,0.142,0.159,0.093,0.03,0.122,condominium,brick,premium,no,yes,yes,no,yes,1050000,18103.44827586207,2.0
005ea24cddc1b48eee13b67e283126a0,warszawa,blockOfFlats,77.0,4.0,6.0,6.0,1996.0,52.23091,20.93465,4.69,10.0,0.503,0.848,0.571,0.09,0.073,0.886,0.136,condominium,brick,premium,no,yes,no,no,no,1399000,18168.83116883117,5.0
426afc375681c48e8f7342a018890043,warszawa,blockOfFlats,39.0,2.0,1.0,4.0,1961.0,52.2408,20.9438,4.19,27.0,0.301,0.092,0.235,0.239,0.053,0.61,0.111,cooperative,concreteSlab,low,yes,yes,no,no,yes,585000,15000.0,4.0
d8db532f4a603d5328086e773d5aa2e1,warszawa,blockOfFlats,48.0,3.0,13.0,15.0,1970.0,52.2344844,20.9938397,0.73,87.0,0.136,0.138,0.187,0.19,0.123,0.823,0.13,condominium,brick,premium,no,no,yes,no,yes,799000,16645.833333333332,1.0
bc9f73be084d18204b59774aa2cf009b,warszawa,blockOfFlats,52.0,2.0,1.0,10.0,2003.0,52.1378544,21.0291229,10.58,3.0,0.754,0.703,0.706,0.119,0.501,1.139,0.425,condominium,brick,premium,yes,no,yes,yes,no,999999,19230.75,11.0
15529afcf44bb48292d51c663f3700b9,warszawa,apartmentBuilding,43.0,2.0,6.0,6.0,2000.0,52.2497955,21.0321897,2.8,28.0,0.119,1.035,0.065,0.189,0.104,0.771,0.285,condominium,brick,premium,no,no,yes,no,no,795000,18488.372093023256,3.0
a636fa03d572f68d8e8b08c4bd258fd2,warszawa,apartmentBuilding,43.0,2.0,6.0,6.0,2000.0,52.2497955,21.0321897,2.8,28.0,0.119,1.035,0.065,0.189,0.104,0.771,0.285,condominium,brick,premium,no,no,yes,no,no,730000,16976.74418604651,3.0
34ba612988099d8f089334e8861350da,warszawa,blockOfFlats,47.3,2.0,1.0,5.0,2013.0,52.30639085,20.97636635,8.51,7.0,0.329,1.748,0.879,0.007,0.493,1.614,0.469,condominium,brick,premium,yes,yes,yes,no,no,730000,15433.40380549683,9.0
8155b2d262f78e468654c74646ebef63,warszawa,blockOfFlats,48.0,2.0,4.0,5.0,2022.0,52.2263171,20.8906745,7.71,11.0,0.423,1.003,0.708,0.214,0.14,3.698,0.495,condominium,brick,premium,no,yes,yes,no,no,940000,19583.333333333332,8.0
3d0e352d2a39936a8745a72cd26ac688,warszawa,blockOfFlats,28.0,1.0,8.0,10.0,1970.0,52.23262385,20.95535218,3.28,16.0,0.364,0.354,0.764,0.166,0.339,0.974,0.405,condominium,brick,premium,no,yes,yes,no,yes,539000,19250.0,3.0
0c0b5ce0e5172c9dc70703a5e6b335b4,warszawa,blockOfFlats,47.2,2.0,14.0,15.0,2000.0,52.23360945,20.99105526,0.88,90.0,0.262,0.314,0.235,0.352,0.029,0.948,0.116,condominium,brick,premium,no,no,yes,no,no,1274000,26991.525423728814,1.0
108d92e760f4673506b75b4d42930f16,warszawa,apartmentBuilding,38.5,2.0,23.0,23.0,1969.0,52.23344,21.01078,0.53,83.0,0.349,0.332,0.216,0.386,0.036,0.313,0.071,condominium,brick,premium,no,no,yes,no,no,920000,23896.103896103898,1.0
0f2ddf75c6f24e31c1712285f13a82b4,warszawa,apartmentBuilding,115.0,6.0,4.0,5.0,2003.0,52.1463,21.0281,9.64,8.0,0.662,0.339,0.551,0.327,0.131,0.853,0.372,condominium,brick,low,yes,no,yes,no,no,1497000,13017.391304347826,10.0
6dfb4f8a9bfed13062ab44bc824f99ea,warszawa,blockOfFlats,38.0,2.0,2.0,6.0,1996.0,52.23123,21.09252,6.06,13.0,0.34,0.325,0.153,0.335,0.255,1.143,0.146,condominium,brick,premium,no,yes,no,no,no,830000,21842.105263157893,6.0
543d43f602ca6adc498310637853e586,warszawa,apartmentBuilding,27.95,2.0,1.0,5.0,2023.0,52.24175556,20.89672565,7.36,15.0,0.712,0.19,0.676,0.334,0.192,3.002,0.186,condominium,brick,premium,yes,yes,yes,no,yes,630000,22540.25044722719,7.0
8e42451c3943261793c0a99367e12bd7,warszawa,apartmentBuilding,46.54,2.0,4.0,4.0,2021.0,52.23515891,21.13563538,9.0,7.0,0.598,1.877,0.842,0.295,0.237,1.87,0.062,condominium,brick,premium,no,yes,yes,no,no,769000,16523.42071336485,9.0
9c2c6accf3ebfb187a8fd4680462b504,warszawa,blockOfFlats,53.1,3.0,2.0,4.0,1986.0,52.194157,21.0346955,4.68,4.0,0.392,0.735,0.783,0.373,0.463,2.017,0.53,cooperative,concreteSlab,premium,no,no,yes,no,no,790000,14877.58945386064,5.0
4fcf08d0621ba0e633a8555d098f0f5e,warszawa,blockOfFlats,64.14,2.0,2.0,2.0,1996.0,52.2474,20.998,1.78,26.0,0.263,0.443,0.503,0.154,0.266,0.347,0.348,condominium,brick,premium,no,no,no,no,no,1300000,20268.163392578736,2.0
a74875ddb24cc769afc95ec58e6ee54f,warszawa,blockOfFlats,52.49,3.0,24.0,26.0,1996.0,52.22749,20.95488,3.35,13.0,0.155,0.071,0.542,0.153,0.168,0.648,0.178,condominium,brick,premium,no,no,yes,no,no,1179000,22461.42122309011,3.0
3566edf04b8513bdb1dea48e17e4319f,warszawa,blockOfFlats,57.8,3.0,9.0,10.0,1978.0,52.1704138,21.03240538,7.09,9.0,0.222,0.781,0.575,0.135,0.636,2.631,0.246,condominium,concreteSlab,premium,no,yes,yes,no,yes,995000,17214.53287197232,7.0
542d9f46faf062e742997974825d21c7,warszawa,blockOfFlats,67.2,3.0,8.0,8.0,2022.0,52.22102,20.95856,3.29,3.0,0.699,0.732,0.429,0.487,0.472,0.887,0.608,condominium,brick,premium,no,yes,yes,yes,no,1680000,25000.0,3.0
4d908b3a4c08ad746a80cf2519212b34,warszawa,tenement,70.0,3.0,4.0,4.0,1934.0,52.2566,21.0334,3.43,36.0,0.1,0.592,0.235,0.202,0.098,0.118,0.11,condominium,brick,premium,no,yes,no,no,no,1510000,21571.428571428572,3.0
9846a592783f2fe63affb30b50e0ba20,warszawa,blockOfFlats,60.0,3.0,3.0,11.0,1978.0,52.253971,20.987535,2.7,63.0,0.189,0.319,0.14,0.16,0.115,0.199,0.137,condominium,concreteSlab,low,no,yes,yes,no,yes,1050000,17500.0,3.0
0ebcea571f8ee812971295123b5d5eba,warszawa,blockOfFlats,71.7,3.0,5.0,8.0,2008.0,52.2427,20.8944,7.53,9.0,0.882,0.38,0.826,0.451,0.295,3.145,0.321,condominium,brick,premium,yes,yes,yes,yes,no,1005000,14016.73640167364,8.0
56e905dd1b972404971d5853fb2356a6,warszawa,blockOfFlats,27.4,2.0,6.0,6.0,1996.0,52.2296756,21.0122287,0.63,113.0,0.243,0.131,0.26,0.274,0.059,0.229,0.142,condominium,brick,premium,no,no,yes,no,no,710000,25912.40875912409,1.0
c612c34b721af009165e03c4c8c7ff6f,warszawa,blockOfFlats,48.23,2.0,2.0,4.0,1951.0,52.24598,20.99126,1.79,38.0,0.091,0.53,0.388,0.071,0.141,0.135,0.243,condominium,brick,premium,no,no,yes,no,no,840000,17416.545718432513,2.0
92483f6618f3c18d28b48ebf8d97e117,warszawa,blockOfFlats,42.86,2.0,1.0,4.0,1963.0,52.2372,21.0915,6.02,18.0,0.13,0.463,0.573,0.372,0.242,0.831,0.446,condominium,brick,premium,no,yes,no,no,yes,749000,17475.501633224452,6.0
fbffaa21cf5be7897cdf5b499cdf84b4,warszawa,blockOfFlats,47.3,3.0,3.0,5.0,1960.0,52.2258229,20.9924315,1.0,36.0,0.135,0.217,0.154,0.117,0.06,1.18,0.235,condominium,concreteSlab,low,no,yes,yes,no,yes,850000,17970.401691331925,1.0
e20a2be22109d90b0dbdd2e71a0715f1,warszawa,blockOfFlats,51.61,3.0,3.0,3.0,1961.0,52.2435954,20.9667242,2.83,19.0,0.21,0.488,0.514,0.257,0.225,1.104,0.152,condominium,concreteSlab,low,no,yes,no,no,yes,720000,13950.784731641155,3.0
d541d46139ac619b5420916b7b72a013,warszawa,blockOfFlats,48.1,2.0,2.0,6.0,1996.0,52.2353789,21.0092901,0.56,63.0,0.242,0.57,0.098,0.301,0.085,0.193,0.095,condominium,brick,low,no,yes,yes,no,yes,1390000,28898.128898128896,1.0
cbd7a0da5e35becbff8c3bf02b8d5ade,warszawa,blockOfFlats,47.2,3.0,6.0,7.0,1981.0,52.17928,21.05013,6.64,12.0,0.221,0.783,0.667,0.129,0.381,3.218,0.035,condominium,brick,premium,no,no,no,no,yes,789000,16716.101694915254,7.0
91f5527df2096b249c7d3224c5598bf9,warszawa,blockOfFlats,56.2,3.0,8.0,12.0,1976.0,52.17515,21.05622,7.24,12.0,0.171,0.347,0.299,0.117,0.301,2.761,0.363,condominium,brick,premium,no,no,no,no,yes,715000,12722.419928825622,7.0
cc68a0396fb46106da88fd0dce59fd3b,warszawa,blockOfFlats,83.0,3.0,2.0,4.0,1996.0,52.22591,21.10721,7.09,10.0,0.462,0.886,0.306,0.229,0.333,1.635,0.229,condominium,brick,premium,yes,yes,no,no,no,910000,10963.855421686747,7.0
c3f278d0c7f2317156436f6cc8fe51f6,warszawa,blockOfFlats,48.0,2.0,3.0,3.0,1996.0,52.22946,20.95489,3.32,10.0,0.153,0.221,0.693,0.31,0.295,0.729,0.366,condominium,brick,premium,no,yes,no,no,yes,719990,14999.791666666666,3.0
e95f8c7fef32b2da76ff3f58097a3cce,warszawa,blockOfFlats,44.83,2.0,3.0,7.0,2024.0,52.20532,20.88565,8.55,12.0,0.82,1.761,1.269,0.31,0.294,4.652,0.432,condominium,brick,premium,no,yes,yes,yes,no,654000,14588.445237564132,9.0
840c8f8c83eea82cdeed87eda009aab6,warszawa,apartmentBuilding,116.74,4.0,5.0,8.0,2023.0,52.23142,20.96633,2.54,25.0,0.417,0.344,0.267,0.309,0.083,1.526,0.193,condominium,brick,premium,yes,yes,yes,no,no,3149000,26974.473188281652,3.0
d52396ceb98c939cb1e986f948bf218c,warszawa,apartmentBuilding,105.04,4.0,2.0,8.0,2023.0,52.23142,20.96633,2.54,25.0,0.417,0.344,0.267,0.309,0.083,1.526,0.193,condominium,brick,premium,yes,yes,yes,no,no,2399000,22838.91850723534,3.0
f75e8fe6029f35234d046346651722ea,warszawa,blockOfFlats,42.0,2.0,8.0,10.0,1971.0,52.26597,20.96141,4.77,9.0,0.24,0.702,0.739,0.056,0.582,0.574,0.193,condominium,concreteSlab,premium,no,yes,yes,no,yes,750000,17857.14285714286,5.0
2339ba602e482f647625bc5f1866dff6,warszawa,blockOfFlats,50.0,3.0,8.0,10.0,1974.0,52.23665,20.93674,4.58,18.0,0.111,0.749,0.102,0.121,0.348,1.052,0.146,condominium,concreteSlab,premium,no,yes,yes,no,yes,749000,14980.0,5.0
1ce1222c20f9caa5f54d8cd77d459e58,warszawa,blockOfFlats,47.0,2.0,8.0,10.0,1978.0,52.19634,20.9812,4.22,18.0,0.249,0.228,0.231,0.044,0.078,1.578,0.071,condominium,concreteSlab,premium,no,no,yes,no,yes,752000,16000.0,4.0
0d4db1e0250c739a716dcc4c22f5ac79,warszawa,blockOfFlats,48.5,2.0,5.0,7.0,2005.0,52.19044,20.90275,8.26,24.0,0.245,3.172,0.283,0.463,0.22,4.895,0.101,condominium,brick,premium,no,yes,yes,yes,yes,790000,16288.659793814433,8.0
41012684e135779cc459bd0afa90c824,warszawa,blockOfFlats,45.18,2.0,5.0,5.0,2023.0,52.27566,21.12092,9.36,7.0,0.469,1.757,0.486,0.54,0.241,3.214,0.338,condominium,brick,premium,no,yes,yes,yes,no,694000,15360.779105799027,9.0
d320de1711b7f1e8bb4a7cc70310b896,warszawa,blockOfFlats,67.0,3.0,5.0,16.0,1987.0,52.2463,21.0695,4.77,22.0,0.285,0.478,0.531,0.366,0.162,0.523,0.108,cooperative,brick,premium,no,no,yes,no,no,1072000,16000.0,5.0
aded98c2688ad384c56906dde9c4c973,warszawa,blockOfFlats,105.0,4.0,4.0,5.0,1869.0,52.23747,21.01287,0.9,56.0,0.095,0.447,0.274,0.28,0.025,0.161,0.235,condominium,brick,premium,no,no,yes,yes,no,3150000,30000.0,1.0
29c74641ecb26b11eeb7a9c6bb9735ce,warszawa,blockOfFlats,44.8,2.0,4.0,6.0,2003.0,52.23837,21.10134,6.7,35.0,0.132,0.341,0.494,0.181,0.097,0.612,0.093,condominium,brick,premium,no,yes,yes,yes,no,695000,15513.392857142859,7.0
74563a198c2dd6ade56c17ffcbda92e9,warszawa,blockOfFlats,66.0,3.0,7.0,10.0,1976.0,52.17867875,21.04991471,6.69,11.0,0.153,0.734,0.735,0.147,0.324,3.152,0.091,condominium,brick,premium,no,no,yes,no,no,858000,13000.0,7.0
9e3a27d1bc859dc6e07f8c7509525976,warszawa,blockOfFlats,48.0,3.0,4.0,4.0,1978.0,52.19236945,20.86324299,10.51,8.0,0.2,3.825,0.363,0.113,0.34,4.319,0.467,cooperative,brick,premium,no,yes,no,no,yes,600000,12500.0,11.0
394da8ec0b19f38ba7c25711fbcfee26,warszawa,blockOfFlats,38.8,2.0,2.0,15.0,1972.0,52.2371102,20.9921282,0.98,76.0,0.229,0.212,0.4,0.168,0.124,0.553,0.128,cooperative,brick,premium,no,no,yes,no,yes,735000,18943.298969072166,1.0
ccfb78292e39b3143f3cce44211a69d2,warszawa,apartmentBuilding,102.74,4.0,1.0,2.0,2017.0,52.137,21.01352,10.55,6.0,0.485,0.678,1.115,0.474,0.271,2.062,0.543,condominium,brick,premium,no,yes,yes,yes,no,1950000,18979.949386801636,11.0
12d078548ab330557c6cdf8cdde0b7e7,warszawa,blockOfFlats,72.2,3.0,3.0,4.0,2000.0,52.29516,21.03373,7.35,20.0,0.279,0.715,0.166,0.102,0.18,2.879,0.012,condominium,brick,premium,no,yes,no,no,yes,999999,13850.40166204986,7.0
e2ffb4ddfce38eafff641c5fdc029952,warszawa,apartmentBuilding,38.0,2.0,2.0,6.0,2016.0,52.2291406,21.07703291,5.01,22.0,0.255,0.907,0.136,0.1,0.08,0.608,0.087,condominium,brick,premium,yes,yes,yes,no,no,830000,21842.105263157893,5.0
533d05bc0d246fb33fa5ed9284f3fb8c,warszawa,blockOfFlats,53.0,2.0,3.0,10.0,1991.0,52.13529905,21.07253578,11.71,17.0,0.268,0.495,0.186,0.309,0.371,0.354,0.382,cooperative,brick,premium,no,yes,yes,no,yes,969000,18283.01886792453,12.0
2426ae0b94c535a8697f81a52f9fa71e,warszawa,blockOfFlats,48.0,3.0,3.0,4.0,1967.0,52.2321841,20.93523042,4.65,14.0,0.389,0.922,0.424,0.09,0.149,0.95,0.238,condominium,concreteSlab,low,no,no,no,no,yes,715200,14900.0,5.0
599988ef0be63bff9da3209d71bea641,warszawa,apartmentBuilding,59.25,3.0,3.0,5.0,2024.0,52.19926,20.95294,4.99,11.0,0.387,1.125,0.401,0.032,0.152,1.969,0.373,condominium,brick,premium,no,yes,yes,yes,no,999000,16860.759493670885,5.0
4cd6048ec3c90b336fd01024915716b4,warszawa,blockOfFlats,47.0,2.0,1.0,8.0,2004.0,52.3217216,20.9636438,10.37,16.0,0.158,0.461,0.605,0.05,0.361,1.141,0.297,condominium,brick,premium,yes,yes,yes,no,no,785000,16702.127659574468,10.0
34b770c440352619fcc48e1a83e5a572,warszawa,apartmentBuilding,47.0,2.0,5.0,8.0,2006.0,52.1746866,21.0209709,6.45,14.0,0.29,0.303,0.34,0.16,0.246,2.29,0.079,condominium,brick,premium,yes,no,yes,no,no,850000,18085.106382978724,6.0
f870cfe4d497098874c9acd4ad91a526,warszawa,apartmentBuilding,32.4,1.0,1.0,3.0,2023.0,52.153872,21.07897492,10.07,9.0,0.746,1.621,0.966,0.237,0.27,1.758,0.11,condominium,brick,premium,yes,yes,yes,no,no,627000,19351.851851851854,10.0
6dc09f24496d62c3820830b173091950,warszawa,blockOfFlats,48.0,2.0,2.0,5.0,1950.0,52.2235878,21.0100782,1.01,89.0,0.076,0.254,0.202,0.038,0.023,0.201,0.201,condominium,brick,premium,no,no,yes,no,yes,1249000,26020.833333333332,1.0
ae7287b5467c1b068a144a721ed4703f,warszawa,tenement,40.51,2.0,4.0,4.0,1958.0,52.248458,20.99527672,1.95,48.0,0.306,0.406,0.344,0.169,0.207,0.312,0.289,condominium,brick,premium,no,no,no,no,yes,769000,18982.967168600346,2.0
0d15daf17acfb1f316c5279d652e7f31,warszawa,blockOfFlats,41.5,2.0,2.0,3.0,2000.0,52.32682,20.93972,11.43,20.0,0.311,0.5,0.095,0.23,0.147,1.701,0.167,condominium,brick,premium,no,yes,no,yes,no,650000,15662.650602409638,11.0
34ca10d5595b584657bf17c134840985,warszawa,blockOfFlats,25.0,1.0,1.0,5.0,1953.0,52.2463,21.0695,4.77,22.0,0.285,0.478,0.531,0.366,0.162,0.523,0.108,condominium,brick,premium,no,no,yes,no,no,635000,25400.0,5.0
4ba39a69b7e836c83b218534ddd4daaf,warszawa,blockOfFlats,26.0,2.0,3.0,3.0,2014.0,52.3289879,21.0076793,10.82,0.0,0.548,2.659,0.702,0.914,1.398,4.086,1.465,condominium,brick,premium,yes,no,no,yes,no,550000,21153.846153846152,11.0
e18ec4149bbd7e4a2fd30f4a7d995c4a,warszawa,blockOfFlats,38.0,2.0,10.0,10.0,1996.0,52.2823819,21.0653678,7.03,4.0,0.498,0.839,0.511,0.536,0.314,0.643,0.755,condominium,concreteSlab,low,no,no,yes,no,no,515000,13552.631578947368,7.0
2f6291f3eca6cb16904eb6e9ff98a3bd,warszawa,blockOfFlats,48.0,2.0,5.0,7.0,1960.0,52.2112954,21.0222675,2.6,30.0,0.186,0.705,0.261,0.254,0.068,0.595,0.191,cooperative,brick,premium,no,yes,yes,no,yes,940000,19583.333333333332,3.0
f68775efeb5449a221a6a987dae7878b,warszawa,apartmentBuilding,47.74,2.0,3.0,11.0,2024.0,52.2232392,20.9367395,4.65,26.0,0.131,0.163,0.209,0.085,0.125,0.642,0.104,condominium,brick,premium,no,no,yes,no,no,895000,18747.381650607455,5.0
571f24cc54aec31fcaf5b3e314c5d666,warszawa,apartmentBuilding,55.0,2.0,6.0,6.0,2014.0,52.2296312,21.0779243,5.07,23.0,0.206,0.827,0.076,0.121,0.221,0.671,0.094,condominium,brick,premium,no,yes,yes,no,no,1200000,21818.18181818182,5.0
f3d5f299d8592681723ff28fdbf79bf6,warszawa,blockOfFlats,53.31,3.0,2.0,10.0,1975.0,52.17558735,21.01621358,6.3,15.0,0.318,0.375,0.587,0.495,0.425,2.047,0.219,condominium,brick,premium,no,no,yes,no,yes,760000,14256.237103732883,6.0
55299c2e6eb0eac25d86e641a1e21d6d,warszawa,blockOfFlats,47.0,2.0,3.0,3.0,1996.0,52.2286,20.9534,3.43,15.0,0.014,0.135,0.555,0.311,0.162,0.594,0.337,condominium,brick,premium,no,yes,no,no,yes,750000,15957.446808510638,3.0
a2e2bbca351471040fbce933401e532c,warszawa,apartmentBuilding,86.39,3.0,4.0,6.0,2023.0,52.2834943,20.92536164,7.84,10.0,0.32,1.197,0.371,0.232,0.089,1.183,0.479,condominium,brick,premium,yes,yes,yes,no,no,1490000,17247.366593355713,8.0
b31c40205aac3703691426428a4945aa,warszawa,blockOfFlats,28.17,1.0,5.0,9.0,1978.0,52.2273447,21.063899,4.14,26.0,0.241,0.676,0.346,0.16,0.026,0.35,0.368,condominium,brick,premium,no,yes,yes,no,yes,620000,22009.229676961306,4.0
cab2a45476bdd39d253033cdb5d1e243,warszawa,apartmentBuilding,42.89,2.0,6.0,15.0,2008.0,52.17977545,21.02776504,6.01,14.0,0.473,0.081,0.633,0.684,0.014,2.164,0.195,condominium,brick,premium,no,yes,yes,no,no,840000,19584.984844952203,6.0
f8878c3f7fdf002ac02fca625c92bcdb,warszawa,apartmentBuilding,54.8,2.0,3.0,10.0,2001.0,52.2539558,20.9838457,2.81,42.0,0.247,0.115,0.296,0.052,0.124,0.305,0.168,condominium,brick,premium,yes,no,yes,no,no,1439000,26259.12408759124,3.0
45d1d232eebfe0cb715b49b480558796,warszawa,apartmentBuilding,63.0,3.0,8.0,8.0,2015.0,52.3394659,20.95109617,12.5,4.0,0.433,1.556,0.509,0.087,0.654,2.854,0.787,condominium,brick,premium,yes,yes,yes,no,no,1020000,16190.47619047619,12.0
